 (              0.0000            [h4Z] )
 (              0.0000            [h4gam] )
 (              2.0000            [tevscale] )
 (              1.0000            [cttH] )
 (              1.0000            [cWWH] )
 (              1.0000            [Gamma_H/Gamma_H(SM)] )

  ( [Technical parameters that should not normally be changed]
 (                   F            [debug] )
 (                   T            [verbose] )
 (                   F            [new_pspace] )
 (                   T            [spira] )
 (                   F            [noglue] )
 (                   F            [ggonly] )
 (                   F            [gqonly] )
 (                   T            [omitgg] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (            1.00E-08            [rtsmin] )
 (            4.23E-08            [cutoff] )
 (              1.0000            [aii] )
 (              1.0000            [aif] )
 (              1.0000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 D_PP_BKG(Spp vs. Bpp)                                                                               
    0.250000E-01     97.6249        0.287229E-01
    0.750000E-01     3.99117        0.573217E-02
    0.125000         1.46196        0.323544E-02
    0.175000        0.611573        0.188665E-02
    0.225000        0.248357        0.102788E-02
    0.275000        0.884389E-01    0.517138E-03
    0.325000        0.326354E-01    0.279103E-03
    0.375000        0.111342E-01    0.130544E-03
    0.425000        0.306498E-02    0.541213E-04
    0.475000        0.607020E-03    0.187535E-04
    0.525000        0.686964E-04    0.453920E-05
    0.575000        0.398220E-05    0.758287E-06
    0.625000        0.969949E-06    0.969949E-06
    0.675000         0.00000         0.00000    
    0.725000         0.00000         0.00000    
    0.775000         0.00000         0.00000    
    0.825000         0.00000         0.00000    
    0.875000         0.00000         0.00000    
    0.925000         0.00000         0.00000    
    0.975000         0.00000         0.00000    

 AVG = 0.300E-01     RMS = 0.000E+00 INTEGRAL = 0.520E+01

ENTRIES=         0 U`FLOW=         0 O`FLOW=         0


    HIST =   2
 D_PP_CMS(Spp vs. Bpp)                                                                               
    0.250000E-01     3.08806        0.990466E-02
    0.750000E-01     25.1780        0.206570E-01
    0.125000         39.9753        0.205551E-01
    0.175000         17.4610        0.126432E-01
    0.225000         6.44313        0.717929E-02
    0.275000         3.45216        0.529263E-02
    0.325000         2.28188        0.420535E-02
    0.375000         1.65156        0.361328E-02
    0.425000         1.26458        0.303255E-02
    0.475000        0.971589        0.258670E-02
    0.525000        0.740579        0.214673E-02
    0.575000        0.564300        0.180291E-02
    0.625000        0.399446        0.140611E-02
    0.675000        0.268929        0.105822E-02
    0.725000        0.163989        0.767664E-03
    0.775000        0.868247E-01    0.486688E-03
    0.825000        0.440055E-01    0.319598E-03
    0.875000        0.187217E-01    0.175113E-03
    0.925000        0.529493E-02    0.764492E-04
    0.975000        0.428463E-03    0.143174E-04

 AVG = 0.155E+00     RMS = 0.000E+00 INTEGRAL = 0.520E+01

ENTRIES=         0 U`FLOW=         0 O`FLOW=         0


    HIST =   3
 D_PP_BSM_0.5_0.5(Spp vs. Bpp)                                                                       
    0.250000E-01     6.00752        0.124813E-01
    0.750000E-01     39.5328        0.228992E-01
    0.125000         43.0957        0.197195E-01
    0.175000         12.9141        0.104795E-01
    0.225000         1.79119        0.350484E-02
    0.275000        0.399478        0.149584E-02
    0.325000        0.163878        0.965620E-03
    0.375000        0.766672E-01    0.637105E-03
    0.425000        0.383127E-01    0.417715E-03
    0.475000        0.201660E-01    0.296895E-03
    0.525000        0.109053E-01    0.202904E-03
    0.575000        0.612639E-02    0.143193E-03
    0.625000        0.315214E-02    0.949696E-04
    0.675000        0.164738E-02    0.653236E-04
    0.725000        0.653634E-03    0.289430E-04
    0.775000        0.284241E-03    0.145480E-04
    0.825000        0.136543E-03    0.812879E-05
    0.875000        0.613635E-04    0.393529E-05
    0.925000        0.152102E-04    0.106099E-05
    0.975000        0.491318E-06    0.681491E-07

 AVG = 0.110E+00     RMS = 0.000E+00 INTEGRAL = 0.520E+01

ENTRIES=         0 U`FLOW=         0 O`FLOW=         0


    HIST =   4
 D_PP_BSM_0.8_0.2(Spp vs. Bpp)                                                                       
    0.250000E-01     6.34009        0.128049E-01
    0.750000E-01     39.6920        0.228732E-01
    0.125000         42.9538        0.196200E-01
    0.175000         12.7151        0.103867E-01
    0.225000         1.72850        0.340920E-02
    0.275000        0.367294        0.140639E-02
    0.325000        0.143187        0.886688E-03
    0.375000        0.640756E-01    0.581219E-03
    0.425000        0.305664E-01    0.381840E-03
    0.475000        0.148116E-01    0.267858E-03
    0.525000        0.776607E-02    0.182027E-03
    0.575000        0.392559E-02    0.125901E-03
    0.625000        0.176639E-02    0.802274E-04
    0.675000        0.807524E-03    0.507437E-04
    0.725000        0.145156E-03    0.136028E-04
    0.775000        0.181656E-04    0.306515E-05
    0.825000        0.106844E-06    0.342707E-07
    0.875000        0.297380E-07    0.877703E-08
    0.925000        0.440106E-08    0.134884E-08
    0.975000        0.153116E-10    0.378837E-11

 AVG = 0.109E+00     RMS = 0.000E+00 INTEGRAL = 0.520E+01

ENTRIES=         0 U`FLOW=         0 O`FLOW=         0


    HIST =   5
 D_PP_BSM_sqrt10_sqrt10(Spp vs. Bpp)                                                                 
    0.250000E-01     1.80696        0.804948E-02
    0.750000E-01     14.0404        0.169286E-01
    0.125000         29.9919        0.197806E-01
    0.175000         19.7112        0.146535E-01
    0.225000         10.6128        0.100793E-01
    0.275000         6.59589        0.769595E-02
    0.325000         4.55971        0.625892E-02
    0.375000         3.36907        0.535894E-02
    0.425000         2.61534        0.468267E-02
    0.475000         2.12613        0.419955E-02
    0.525000         1.76804        0.375235E-02
    0.575000         1.51751        0.346734E-02
    0.625000         1.32401        0.321580E-02
    0.675000         1.15591        0.294849E-02
    0.725000        0.972939        0.265745E-02
    0.775000        0.793460        0.229289E-02
    0.825000        0.574197        0.180090E-02
    0.875000        0.347727        0.130322E-02
    0.925000        0.144897        0.732338E-03
    0.975000        0.248091E-01    0.214478E-03

 AVG = 0.221E+00     RMS = 0.000E+00 INTEGRAL = 0.520E+01

ENTRIES=         0 U`FLOW=         0 O`FLOW=         0


    HIST =   6
 D_PP_SM(Spp vs. Bpp)                                                                                
    0.250000E-01     6.45607        0.129055E-01
    0.750000E-01     39.4246        0.228285E-01
    0.125000         43.0219        0.196203E-01
    0.175000         12.7543        0.104065E-01
    0.225000         1.75649        0.341258E-02
    0.275000        0.379260        0.141740E-02
    0.325000        0.147362        0.892053E-03
    0.375000        0.651394E-01    0.582146E-03
    0.425000        0.309757E-01    0.382073E-03
    0.475000        0.148229E-01    0.266718E-03
    0.525000        0.771882E-02    0.181592E-03
    0.575000        0.392556E-02    0.125968E-03
    0.625000        0.176188E-02    0.799779E-04
    0.675000        0.789179E-03    0.506694E-04
    0.725000        0.865193E-04    0.102042E-04
    0.775000        0.542061E-06    0.333737E-06
    0.825000        0.544277E-05    0.121548E-05
    0.875000        0.290403E-05    0.860607E-06
    0.925000        0.234796E-06    0.119685E-06
    0.975000        0.117233E-05    0.674802E-06

 AVG = 0.109E+00     RMS = 0.000E+00 INTEGRAL = 0.520E+01

ENTRIES=         0 U`FLOW=         0 O`FLOW=         0


    HIST =   7
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000         0.00000         0.00000    
     115.000         0.00000         0.00000    
     125.000         0.00000         0.00000    
     135.000         0.00000         0.00000    
     145.000         0.00000         0.00000    
     155.000         0.00000         0.00000    
     165.000         0.00000         0.00000    
     175.000         0.00000         0.00000    
     185.000         0.00000         0.00000    
     195.000         0.00000         0.00000    
     205.000         0.00000         0.00000    
     215.000         0.00000         0.00000    
     225.000         0.00000         0.00000    
     235.000         0.00000         0.00000    
     245.000         0.00000         0.00000    
     255.000        0.606239E-01    0.670558E-04
     265.000        0.521565E-01    0.533533E-04
     275.000        0.449364E-01    0.496595E-04
     285.000        0.390295E-01    0.464005E-04
     295.000        0.340370E-01    0.435393E-04
     305.000        0.295989E-01    0.408227E-04
     315.000        0.260206E-01    0.383910E-04
     325.000        0.229575E-01    0.361784E-04
     335.000        0.201933E-01    0.340371E-04
     345.000        0.178130E-01    0.321696E-04
     355.000        0.158440E-01    0.305541E-04
     365.000        0.141109E-01    0.288568E-04
     375.000        0.126093E-01    0.274467E-04
     385.000        0.112290E-01    0.260274E-04
     395.000        0.101491E-01    0.247982E-04
     405.000        0.908889E-02    0.235600E-04
     415.000        0.819494E-02    0.224873E-04
     425.000        0.734345E-02    0.214259E-04
     435.000        0.665176E-02    0.205417E-04
     445.000        0.604140E-02    0.194236E-04
     455.000        0.547454E-02    0.186701E-04
     465.000        0.503732E-02    0.181097E-04
     475.000        0.453356E-02    0.170853E-04
     485.000        0.412634E-02    0.163724E-04
     495.000        0.374233E-02    0.156720E-04
     505.000        0.344103E-02    0.150917E-04
     515.000        0.312783E-02    0.143783E-04
     525.000        0.287280E-02    0.137830E-04
     535.000        0.266585E-02    0.135466E-04
     545.000        0.242659E-02    0.129156E-04
     555.000        0.220111E-02    0.121180E-04
     565.000        0.205153E-02    0.118958E-04
     575.000        0.190633E-02    0.116807E-04
     585.000        0.173108E-02    0.109191E-04
     595.000        0.162154E-02    0.108710E-04
     605.000        0.150708E-02    0.103434E-04
     615.000        0.140186E-02    0.979194E-05
     625.000        0.129195E-02    0.960614E-05
     635.000        0.120516E-02    0.948040E-05
     645.000        0.110946E-02    0.877723E-05
     655.000        0.104213E-02    0.864551E-05
     665.000        0.929775E-03    0.819834E-05
     675.000        0.910260E-03    0.816998E-05
     685.000        0.834749E-03    0.773339E-05
     695.000        0.770938E-03    0.727832E-05
     705.000        0.711169E-03    0.702390E-05
     715.000        0.685765E-03    0.719354E-05
     725.000        0.628881E-03    0.676676E-05
     735.000        0.595628E-03    0.680302E-05
     745.000        0.567559E-03    0.646677E-05
     755.000        0.523063E-03    0.605851E-05
     765.000        0.500188E-03    0.591520E-05
     775.000        0.457412E-03    0.576417E-05
     785.000        0.430165E-03    0.530332E-05
     795.000        0.401446E-03    0.526357E-05
     805.000        0.387024E-03    0.534234E-05
     815.000        0.361122E-03    0.503388E-05
     825.000        0.337187E-03    0.504217E-05
     835.000        0.314657E-03    0.470733E-05
     845.000        0.300155E-03    0.454321E-05
     855.000        0.290481E-03    0.435741E-05
     865.000        0.278191E-03    0.422653E-05
     875.000        0.244306E-03    0.375770E-05
     885.000        0.243135E-03    0.396490E-05
     895.000        0.224296E-03    0.387401E-05
     905.000        0.207893E-03    0.392575E-05
     915.000        0.205154E-03    0.433352E-05
     925.000        0.187751E-03    0.414101E-05
     935.000        0.179110E-03    0.448648E-05
     945.000        0.172813E-03    0.466072E-05
     955.000        0.154956E-03    0.435268E-05
     965.000        0.149218E-03    0.421065E-05
     975.000        0.135492E-03    0.401106E-05
     985.000        0.131462E-03    0.413879E-05
     995.000        0.130066E-03    0.400379E-05
     1005.00        0.115164E-03    0.357020E-05
     1015.00        0.123970E-03    0.395462E-05
     1025.00        0.117784E-03    0.396825E-05
     1035.00        0.108186E-03    0.352714E-05
     1045.00        0.100215E-03    0.328012E-05
     1055.00        0.855411E-04    0.277547E-05
     1065.00        0.886675E-04    0.308928E-05
     1075.00        0.855552E-04    0.290797E-05
     1085.00        0.877684E-04    0.296687E-05
     1095.00        0.763540E-04    0.249047E-05
     1105.00        0.664922E-04    0.242143E-05
     1115.00        0.757390E-04    0.259136E-05
     1125.00        0.726338E-04    0.262573E-05
     1135.00        0.694942E-04    0.248913E-05
     1145.00        0.668315E-04    0.228284E-05
     1155.00        0.572319E-04    0.209378E-05
     1165.00        0.546732E-04    0.194302E-05
     1175.00        0.521131E-04    0.186528E-05
     1185.00        0.564678E-04    0.198219E-05
     1195.00        0.481771E-04    0.187687E-05
     1205.00        0.446099E-04    0.156947E-05
     1215.00        0.456020E-04    0.172682E-05
     1225.00        0.446806E-04    0.171179E-05
     1235.00        0.434319E-04    0.151784E-05
     1245.00        0.383803E-04    0.142689E-05
     1255.00        0.368372E-04    0.146734E-05
     1265.00        0.333212E-04    0.127088E-05
     1275.00        0.348435E-04    0.134667E-05
     1285.00        0.314763E-04    0.116663E-05
     1295.00        0.337111E-04    0.131322E-05
     1305.00        0.331936E-04    0.125746E-05
     1315.00        0.280554E-04    0.112983E-05
     1325.00        0.290240E-04    0.126364E-05
     1335.00        0.284844E-04    0.115659E-05
     1345.00        0.244453E-04    0.993647E-06
     1355.00        0.232532E-04    0.930902E-06
     1365.00        0.234182E-04    0.101770E-05
     1375.00        0.215752E-04    0.932647E-06
     1385.00        0.208151E-04    0.821628E-06
     1395.00        0.206338E-04    0.841195E-06
     1405.00        0.194139E-04    0.810139E-06
     1415.00        0.174989E-04    0.713280E-06
     1425.00        0.170904E-04    0.760651E-06
     1435.00        0.197095E-04    0.823740E-06
     1445.00        0.155500E-04    0.682936E-06
     1455.00        0.165474E-04    0.851626E-06
     1465.00        0.157587E-04    0.736478E-06
     1475.00        0.159419E-04    0.771076E-06
     1485.00        0.147576E-04    0.759431E-06
     1495.00        0.138602E-04    0.710131E-06
     1505.00        0.135509E-04    0.645316E-06
     1515.00        0.112592E-04    0.583698E-06
     1525.00        0.108859E-04    0.529258E-06
     1535.00        0.116893E-04    0.610294E-06
     1545.00        0.105448E-04    0.548509E-06
     1555.00        0.909365E-05    0.444122E-06
     1565.00        0.109016E-04    0.567452E-06
     1575.00        0.883672E-05    0.498685E-06
     1585.00        0.739782E-05    0.422200E-06
     1595.00        0.948585E-05    0.536583E-06
     1605.00        0.824388E-05    0.464870E-06
     1615.00        0.775927E-05    0.443340E-06
     1625.00        0.755330E-05    0.455553E-06
     1635.00        0.761380E-05    0.416332E-06
     1645.00        0.604493E-05    0.331957E-06
     1655.00        0.672208E-05    0.415119E-06
     1665.00        0.729113E-05    0.458216E-06
     1675.00        0.645018E-05    0.421403E-06
     1685.00        0.607057E-05    0.381241E-06
     1695.00        0.650024E-05    0.423369E-06
     1705.00        0.449651E-05    0.336999E-06
     1715.00        0.514298E-05    0.344946E-06
     1725.00        0.637100E-05    0.400249E-06
     1735.00        0.597374E-05    0.382794E-06
     1745.00        0.531306E-05    0.426695E-06
     1755.00        0.422517E-05    0.277317E-06
     1765.00        0.524855E-05    0.362230E-06
     1775.00        0.494797E-05    0.338595E-06
     1785.00        0.287537E-05    0.230299E-06
     1795.00        0.429563E-05    0.313521E-06
     1805.00        0.395512E-05    0.307900E-06
     1815.00        0.427583E-05    0.327730E-06
     1825.00        0.291939E-05    0.244300E-06
     1835.00        0.308203E-05    0.219360E-06
     1845.00        0.305542E-05    0.246951E-06
     1855.00        0.258722E-05    0.214495E-06
     1865.00        0.210971E-05    0.179583E-06
     1875.00        0.364611E-05    0.265913E-06
     1885.00        0.336524E-05    0.278743E-06
     1895.00        0.234069E-05    0.199805E-06
     1905.00        0.242429E-05    0.234664E-06
     1915.00        0.209878E-05    0.185384E-06
     1925.00        0.160364E-05    0.138739E-06
     1935.00        0.212519E-05    0.181294E-06
     1945.00        0.249016E-05    0.211707E-06
     1955.00        0.188181E-05    0.151030E-06
     1965.00        0.191677E-05    0.171368E-06
     1975.00        0.178759E-05    0.141695E-06
     1985.00        0.179809E-05    0.147981E-06
     1995.00        0.237401E-05    0.202708E-06
     2005.00        0.202947E-05    0.148167E-06

 AVG = 0.351E+03     RMS = 0.000E+00 INTEGRAL = 0.519E+01

ENTRIES=         0 U`FLOW=         0 O`FLOW=         0


    HIST =   8
 250 < m(3456) < 4000                                                                                
     260.000        0.563960E-01    0.429972E-04
     280.000        0.419840E-01    0.333127E-04
     300.000        0.318200E-01    0.294107E-04
     320.000        0.244908E-01    0.260850E-04
     340.000        0.190056E-01    0.232219E-04
     360.000        0.149792E-01    0.208801E-04
     380.000        0.119203E-01    0.188210E-04
     400.000        0.961974E-02    0.170365E-04
     420.000        0.777053E-02    0.154870E-04
     440.000        0.634756E-02    0.141023E-04
     460.000        0.525836E-02    0.129880E-04
     480.000        0.433230E-02    0.118239E-04
     500.000        0.359442E-02    0.108797E-04
     520.000        0.300296E-02    0.996006E-05
     540.000        0.255016E-02    0.937228E-05
     560.000        0.212794E-02    0.850020E-05
     580.000        0.182043E-02    0.800857E-05
     600.000        0.156480E-02    0.751873E-05
     620.000        0.134853E-02    0.689752E-05
     640.000        0.116142E-02    0.651169E-05
     660.000        0.988739E-03    0.600361E-05
     680.000        0.874212E-03    0.564807E-05
     700.000        0.742982E-03    0.511331E-05
     720.000        0.660249E-03    0.497520E-05
     740.000        0.585774E-03    0.476400E-05
     760.000        0.514324E-03    0.427776E-05
     780.000        0.446641E-03    0.395445E-05
     800.000        0.399417E-03    0.383464E-05
     820.000        0.354190E-03    0.365463E-05
     840.000        0.310613E-03    0.333822E-05
     860.000        0.288075E-03    0.311180E-05
     880.000        0.245226E-03    0.279147E-05
     900.000        0.220026E-03    0.287836E-05
     920.000        0.200304E-03    0.312535E-05
     940.000        0.179208E-03    0.339287E-05
     960.000        0.153382E-03    0.313663E-05
     980.000        0.138692E-03    0.307481E-05
     1000.00        0.124820E-03    0.282297E-05
     1020.00        0.123745E-03    0.286702E-05
     1040.00        0.109375E-03    0.260820E-05
     1060.00        0.910012E-04    0.230073E-05
     1080.00        0.909047E-04    0.222693E-05
     1100.00        0.780455E-04    0.198560E-05
     1120.00        0.762357E-04    0.194703E-05
     1140.00        0.692512E-04    0.173793E-05
     1160.00        0.602528E-04    0.157065E-05
     1180.00        0.572773E-04    0.149363E-05
     1200.00        0.499239E-04    0.139420E-05
     1220.00        0.471273E-04    0.132262E-05
     1240.00        0.423008E-04    0.112959E-05
     1260.00        0.355685E-04    0.101852E-05
     1280.00        0.354510E-04    0.102635E-05
     1300.00        0.356350E-04    0.997909E-06
     1320.00        0.315343E-04    0.968997E-06
     1340.00        0.280223E-04    0.842445E-06
     1360.00        0.239046E-04    0.734499E-06
     1380.00        0.224598E-04    0.685934E-06
     1400.00        0.222043E-04    0.680404E-06
     1420.00        0.179940E-04    0.580485E-06
     1440.00        0.187721E-04    0.597085E-06
     1460.00        0.166518E-04    0.625682E-06
     1480.00        0.161441E-04    0.613614E-06
     1500.00        0.145855E-04    0.529030E-06
     1520.00        0.120718E-04    0.443318E-06
     1540.00        0.115793E-04    0.458346E-06
     1560.00        0.106187E-04    0.385411E-06
     1580.00        0.951628E-05    0.379960E-06
     1600.00        0.958429E-05    0.418562E-06
     1620.00        0.801286E-05    0.363782E-06
     1640.00        0.728479E-05    0.286713E-06
     1660.00        0.787351E-05    0.364500E-06
     1680.00        0.717304E-05    0.324075E-06
     1700.00        0.634734E-05    0.322606E-06
     1720.00        0.674871E-05    0.333156E-06
     1740.00        0.653873E-05    0.351514E-06
     1760.00        0.545420E-05    0.271127E-06
     1780.00        0.492385E-05    0.283780E-06
     1800.00        0.486605E-05    0.267236E-06
     1820.00        0.473800E-05    0.277584E-06
     1840.00        0.345070E-05    0.202415E-06
     1860.00        0.315160E-05    0.190331E-06
     1880.00        0.386651E-05    0.222463E-06
     1900.00        0.243194E-05    0.170276E-06
     1920.00        0.208441E-05    0.138602E-06
     1940.00        0.281670E-05    0.177639E-06
     1960.00        0.233836E-05    0.144890E-06
     1980.00        0.225436E-05    0.132857E-06
     2000.00        0.266006E-05    0.161200E-06
     2020.00        0.212585E-05    0.135142E-06
     2040.00        0.204257E-05    0.117900E-06
     2060.00        0.200980E-05    0.124824E-06
     2080.00        0.186206E-05    0.136821E-06
     2100.00        0.166354E-05    0.112502E-06
     2120.00        0.126128E-05    0.915226E-07
     2140.00        0.156861E-05    0.105811E-06
     2160.00        0.114352E-05    0.806226E-07
     2180.00        0.118261E-05    0.745505E-07
     2200.00        0.111656E-05    0.869874E-07
     2220.00        0.102804E-05    0.719681E-07
     2240.00        0.101329E-05    0.767121E-07
     2260.00        0.993626E-06    0.696114E-07
     2280.00        0.779528E-06    0.585774E-07
     2300.00        0.700077E-06    0.483096E-07
     2320.00        0.686105E-06    0.481345E-07
     2340.00        0.719389E-06    0.538315E-07
     2360.00        0.636256E-06    0.456213E-07
     2380.00        0.615692E-06    0.452997E-07
     2400.00        0.596178E-06    0.520411E-07
     2420.00        0.613685E-06    0.467844E-07
     2440.00        0.569957E-06    0.429719E-07
     2460.00        0.499889E-06    0.389228E-07
     2480.00        0.419155E-06    0.324517E-07
     2500.00        0.301580E-06    0.253280E-07
     2520.00        0.386193E-06    0.328458E-07
     2540.00        0.406113E-06    0.319541E-07
     2560.00        0.304028E-06    0.218701E-07
     2580.00        0.345351E-06    0.228947E-07
     2600.00        0.316562E-06    0.262084E-07
     2620.00        0.277994E-06    0.231158E-07
     2640.00        0.257194E-06    0.192011E-07
     2660.00        0.222168E-06    0.168955E-07
     2680.00        0.242486E-06    0.202685E-07
     2700.00        0.182256E-06    0.171766E-07
     2720.00        0.184569E-06    0.154142E-07
     2740.00        0.240162E-06    0.181389E-07
     2760.00        0.214410E-06    0.186212E-07
     2780.00        0.123651E-06    0.103456E-07
     2800.00        0.169145E-06    0.122509E-07
     2820.00        0.153548E-06    0.135182E-07
     2840.00        0.183076E-06    0.139503E-07
     2860.00        0.174497E-06    0.143027E-07
     2880.00        0.142039E-06    0.110433E-07
     2900.00        0.140707E-06    0.106663E-07
     2920.00        0.113798E-06    0.862425E-08
     2940.00        0.103388E-06    0.772077E-08
     2960.00        0.863415E-07    0.832826E-08
     2980.00        0.120181E-06    0.868577E-08
     3000.00        0.942560E-07    0.893312E-08
     3020.00        0.727008E-07    0.563298E-08
     3040.00        0.751332E-07    0.608957E-08
     3060.00        0.897618E-07    0.766752E-08
     3080.00        0.582015E-07    0.542386E-08
     3100.00        0.790892E-07    0.583292E-08
     3120.00        0.730917E-07    0.521603E-08
     3140.00        0.659295E-07    0.596551E-08
     3160.00        0.706129E-07    0.540966E-08
     3180.00        0.708239E-07    0.551889E-08
     3200.00        0.422774E-07    0.356210E-08
     3220.00        0.664627E-07    0.497866E-08
     3240.00        0.476063E-07    0.434566E-08
     3260.00        0.362689E-07    0.343895E-08
     3280.00        0.532737E-07    0.442651E-08
     3300.00        0.314128E-07    0.246180E-08
     3320.00        0.434450E-07    0.341706E-08
     3340.00        0.367643E-07    0.361526E-08
     3360.00        0.517717E-07    0.429815E-08
     3380.00        0.390485E-07    0.302743E-08
     3400.00        0.443643E-07    0.377646E-08
     3420.00        0.340805E-07    0.288550E-08
     3440.00        0.255623E-07    0.236993E-08
     3460.00        0.264209E-07    0.251026E-08
     3480.00        0.334206E-07    0.237172E-08
     3500.00        0.205041E-07    0.180642E-08
     3520.00        0.188772E-07    0.179742E-08
     3540.00        0.278164E-07    0.255444E-08
     3560.00        0.132412E-07    0.151630E-08
     3580.00        0.227990E-07    0.190175E-08
     3600.00        0.152330E-07    0.154072E-08
     3620.00        0.233631E-07    0.183689E-08
     3640.00        0.165446E-07    0.141146E-08
     3660.00        0.191528E-07    0.185103E-08
     3680.00        0.172478E-07    0.147373E-08
     3700.00        0.186410E-07    0.179366E-08
     3720.00        0.161952E-07    0.147930E-08
     3740.00        0.141646E-07    0.125663E-08
     3760.00        0.108909E-07    0.109235E-08
     3780.00        0.101455E-07    0.859171E-09
     3800.00        0.102542E-07    0.882479E-09
     3820.00        0.109374E-07    0.112421E-08
     3840.00        0.112772E-07    0.100232E-08
     3860.00        0.770446E-08    0.745638E-09
     3880.00        0.873506E-08    0.825708E-09
     3900.00        0.810368E-08    0.749351E-09
     3920.00        0.689261E-08    0.631323E-09
     3940.00        0.676104E-08    0.589137E-09
     3960.00        0.676303E-08    0.624177E-09
     3980.00        0.667248E-08    0.613485E-09

 AVG = 0.352E+03     RMS = 0.000E+00 INTEGRAL = 0.520E+01

ENTRIES=         0 U`FLOW=         0 O`FLOW=         0


    HIST =   9
 250 < m(3456) < 10000                                                                               
     275.000        0.461638E-01    0.224562E-04
     325.000        0.233195E-01    0.156076E-04
     375.000        0.127909E-01    0.120788E-04
     425.000        0.746723E-02    0.951878E-05
     475.000        0.458654E-02    0.765452E-05
     525.000        0.291143E-02    0.623452E-05
     575.000        0.190630E-02    0.515761E-05
     625.000        0.130691E-02    0.433178E-05
     675.000        0.900749E-03    0.362377E-05
     725.000        0.643313E-03    0.314051E-05
